24,0.5039756494409974,0.5039756494409974,27,37,45
24,0.13647478506575636,-0.13647478506575636,18,11,45
24,0.13351300303031235,0.13351300303031235,18,38,45
24,0.1910233929920054,-0.1910233929920054,18,12,45
24,0.2626549884569587,0.2626549884569587,18,39,45
24,0.14567179328732138,0.14567179328732138,18,7,44
24,0.14449842540136054,-0.14449842540136054,18,13,44
24,0.32052984706203935,0.32052984706203935,27,5,44
24,0.08451643609089761,-0.08451643609089761,18,14,44
24,0.12962350038021273,0.12962350038021273,18,15,44
24,0.09127285234842131,-0.09127285234842131,18,16,44
24,0.1353630622127015,0.1353630622127015,18,17,44
24,0.2041909552613948,0.2041909552613948,18,26,44
24,0.12555418764246248,-0.12555418764246248,18,50,44
24,0.13481139288666413,-0.13481139288666413,18,28,44
24,0.11869234230296384,-0.11869234230296384,18,29,44
24,0.006950120946555426,-0.006950120946555426,18,40,44
24,0.22248928807721596,0.22248928807721596,18,30,44
24,0.08373403404322353,0.08373403404322353,18,8,44
24,0.36361346372166353,0.36361346372166353,27,35,44
24,0.14511297824607167,0.14511297824607167,18,9,44
24,0.28801769721653486,0.28801769721653486,18,36,44
24,0.07292244711712788,0.07292244711712788,18,10,44
24,0.561970144888901,0.561970144888901,27,37,44
24,0.1335336364985631,-0.1335336364985631,18,11,44
24,0.14979165040720727,0.14979165040720727,18,38,44
24,0.25919213163335353,-0.25919213163335353,18,12,44
24,0.252730539346027,0.252730539346027,18,39,44
24,0.14844417616155256,0.14844417616155256,18,7,47
24,0.09279501759295794,-0.09279501759295794,18,13,47
24,0.03110691878189727,-0.03110691878189727,18,5,47
24,0.0014263550680102838,0.0014263550680102838,18,14,47
24,0.02618152868323505,0.02618152868323505,18,15,47
24,0.03429640686145516,-0.03429640686145516,18,16,47
24,0.11307956219937583,-0.11307956219937583,18,17,47
24,0.04127838029624867,-0.04127838029624867,18,26,47
24,0.06731257311101418,-0.06731257311101418,18,50,47
24,0.07482793802344948,-0.07482793802344948,18,28,47
24,0.24943142230645884,-0.24943142230645884,18,29,47
24,0.027515554275445303,-0.027515554275445303,18,40,47
24,0.31755814062994636,-0.31755814062994636,27,30,47
24,0.24056511951895707,-0.24056511951895707,18,8,47
24,0.21843042187491918,-0.21843042187491918,18,35,47
24,0.09356721777515907,-0.09356721777515907,18,9,47
24,0.1634961399141614,-0.1634961399141614,18,36,47
24,0.02695736612856741,-0.02695736612856741,18,10,47
24,0.05649984795722768,-0.05649984795722768,18,37,47
24,0.06693661934276617,0.06693661934276617,18,11,47
24,0.09582528660840452,-0.09582528660840452,18,38,47
24,0.07291871501505542,-0.07291871501505542,18,12,47
24,0.09863584997977728,-0.09863584997977728,18,39,47
24,0.17577980668739607,0.17577980668739607,18,7,46
24,0.11959241861294345,0.11959241861294345,18,13,46
24,0.10808925756987184,0.10808925756987184,18,5,46
24,0.046504769573865214,-0.046504769573865214,18,14,46
24,0.3251172135405656,0.3251172135405656,27,15,46
24,0.3080520113470588,0.3080520113470588,27,16,46
24,0.18148782677209593,0.18148782677209593,18,17,46
24,0.26700527306847444,0.26700527306847444,18,26,46
24,0.20037354159848778,0.20037354159848778,18,50,46
24,0.14033560258796,0.14033560258796,18,28,46
24,0.21486779499672856,-0.21486779499672856,18,29,46
24,0.14431541644993703,0.14431541644993703,18,40,46
24,0.04853832177908184,-0.04853832177908184,18,30,46
24,0.13318522761588641,0.13318522761588641,18,8,46
24,0.02915118402148146,0.02915118402148146,18,35,46
24,0.12444373495320572,0.12444373495320572,18,9,46
24,0.03852437923000466,0.03852437923000466,18,36,46
24,0.1428049670711204,-0.1428049670711204,18,10,46
24,0.1890753520730064,0.1890753520730064,18,37,46
24,0.026849655323201414,0.026849655323201414,18,11,46
24,0.0013040627725293048,-0.0013040627725293048,18,38,46
24,0.25813908720302037,-0.25813908720302037,18,12,46
24,0.07563667794716142,0.07563667794716142,18,39,46
24,0.05343557187386444,0.05343557187386444,18,7,48
24,0.06299914174938928,0.06299914174938928,18,13,48
24,0.01814589301019799,0.01814589301019799,18,5,48
24,0.10332487912739302,0.10332487912739302,18,14,48
24,0.02420560551399258,0.02420560551399258,18,15,48
24,0.04866598153473763,0.04866598153473763,18,16,48
24,0.1520359195954658,0.1520359195954658,18,17,48
24,0.04848010822770112,-0.04848010822770112,18,26,48
24,0.25184774158263107,0.25184774158263107,18,50,48
24,0.021958025043117668,0.021958025043117668,18,28,48
24,0.1029968093753788,-0.1029968093753788,18,29,48
24,0.04730046992026543,-0.04730046992026543,18,40,48
24,0.09804315118974256,0.09804315118974256,18,30,48
24,0.07191543514717555,0.07191543514717555,18,8,48
24,0.2030973324006579,0.2030973324006579,18,35,48
24,0.10537476346070103,0.10537476346070103,18,9,48
24,0.2831209623697668,0.2831209623697668,18,36,48
24,0.05897054664999658,-0.05897054664999658,18,10,48
24,0.0118913743174732,-0.0118913743174732,18,37,48
24,0.007479825930229624,0.007479825930229624,18,11,48
24,0.10201249613086365,0.10201249613086365,18,38,48
24,0.09031644167940621,-0.09031644167940621,18,12,48
24,0.0488049707446984,-0.0488049707446984,18,39,48
24,0.08707438499608648,0.08707438499608648,18,7,43
24,0.05001363612869835,0.05001363612869835,18,13,43
24,0.1724136390763126,0.1724136390763126,18,5,43
24,0.02827251833261125,-0.02827251833261125,18,14,43
24,0.02100883283429822,0.02100883283429822,18,15,43
24,0.11255501735474886,0.11255501735474886,18,16,43
24,0.03970504857014848,0.03970504857014848,18,17,43
24,0.016731919038423568,-0.016731919038423568,18,26,43
24,0.0682348227586447,-0.0682348227586447,18,50,43
24,0.2115197716180008,-0.2115197716180008,18,28,43
24,0.28165231138506175,0.28165231138506175,18,29,43
24,0.10335713432731691,0.10335713432731691,18,40,43
24,0.4502022862872939,0.4502022862872939,27,30,43
24,0.25984070451717645,0.25984070451717645,18,8,43
24,0.49359369208534143,0.49359369208534143,27,35,43
24,0.022421069941438988,0.022421069941438988,18,9,43
24,0.2929467040058612,0.2929467040058612,18,36,43
24,0.13115831278993445,0.13115831278993445,18,10,43
24,0.3462936624080398,0.3462936624080398,27,37,43
24,0.2326085270313804,-0.2326085270313804,18,11,43
24,0.04246531084563595,-0.04246531084563595,18,38,43
24,0.15047456150637165,-0.15047456150637165,18,12,43
24,0.2574222154571038,0.2574222154571038,18,39,43
24,0.08707438499608648,0.08707438499608648,18,7,42
24,0.05001363612869835,0.05001363612869835,18,13,42
24,0.1724136390763126,0.1724136390763126,18,5,42
24,0.02827251833261125,-0.02827251833261125,18,14,42
24,0.02100883283429822,0.02100883283429822,18,15,42
24,0.11255501735474886,0.11255501735474886,18,16,42
24,0.03970504857014848,0.03970504857014848,18,17,42
24,0.016731919038423568,-0.016731919038423568,18,26,42
24,0.0682348227586447,-0.0682348227586447,18,50,42
24,0.2115197716180008,-0.2115197716180008,18,28,42
24,0.28165231138506175,0.28165231138506175,18,29,42
24,0.10335713432731691,0.10335713432731691,18,40,42
24,0.4502022862872939,0.4502022862872939,27,30,42
24,0.25984070451717645,0.25984070451717645,18,8,42
24,0.49359369208534143,0.49359369208534143,27,35,42
24,0.022421069941438988,0.022421069941438988,18,9,42
24,0.2929467040058612,0.2929467040058612,18,36,42
24,0.13115831278993445,0.13115831278993445,18,10,42
24,0.3462936624080398,0.3462936624080398,27,37,42
24,0.2326085270313804,-0.2326085270313804,18,11,42
24,0.04246531084563595,-0.04246531084563595,18,38,42
24,0.15047456150637165,-0.15047456150637165,18,12,42
24,0.2574222154571038,0.2574222154571038,18,39,42
49,0.0036617527335017063,0.0036617527335017063,18,7,45
49,0.004843292196365489,0.004843292196365489,18,13,45
49,0.30048759852479456,0.30048759852479456,27,5,45
49,0.33228239866737264,-0.33228239866737264,27,14,45
49,0.28896794057217884,-0.28896794057217884,18,15,45
49,0.5467778009951161,-0.5467778009951161,27,16,45
49,0.31566779806833717,-0.31566779806833717,27,17,45
49,0.4543085452488708,-0.4543085452488708,27,26,45
49,0.028587237953672125,0.028587237953672125,18,50,45
49,7.909195540232269E-4,7.909195540232269E-4,18,28,45
49,0.26106801272369756,-0.26106801272369756,18,29,45
49,0.013747225552576826,0.013747225552576826,18,40,45
49,0.07343239560353562,0.07343239560353562,18,30,45
49,0.16283841973116958,-0.16283841973116958,18,8,45
49,0.17977839071216173,-0.17977839071216173,18,35,45
49,0.29180070329005914,-0.29180070329005914,18,9,45
49,0.15585750477553095,0.15585750477553095,18,36,45
49,0.5207589008467796,0.5207589008467796,27,10,45
49,0.17558192681818136,0.17558192681818136,18,37,45
49,0.48799682389029386,-0.48799682389029386,27,11,45
49,0.26717963921087906,-0.26717963921087906,18,38,45
49,0.10280209170646727,-0.10280209170646727,18,12,45
49,0.035235012708326754,-0.035235012708326754,18,39,45
49,0.06381473841837712,-0.06381473841837712,18,7,44
49,0.00567619697108525,-0.00567619697108525,18,13,44
49,0.3016059177087371,0.3016059177087371,27,5,44
49,0.3777338663453602,-0.3777338663453602,27,14,44
49,0.24626305965285902,-0.24626305965285902,18,15,44
49,0.5476589789874778,-0.5476589789874778,27,16,44
49,0.29876139583313965,-0.29876139583313965,18,17,44
49,0.4577644318498408,-0.4577644318498408,27,26,44
49,0.03567981208570342,0.03567981208570342,18,50,44
49,0.022505607160511525,0.022505607160511525,18,28,44
49,0.17278745187530595,-0.17278745187530595,18,29,44
49,0.01196659458085108,-0.01196659458085108,18,40,44
49,0.13573737722227963,0.13573737722227963,18,30,44
49,0.15819965737086134,-0.15819965737086134,18,8,44
49,0.13579929017509504,-0.13579929017509504,18,35,44
49,0.29124085009747996,-0.29124085009747996,18,9,44
49,0.10948266248256956,0.10948266248256956,18,36,44
49,0.54740915412623,0.54740915412623,27,10,44
49,0.2126903986338034,0.2126903986338034,18,37,44
49,0.4929192853330654,-0.4929192853330654,27,11,44
49,0.25734596357733036,-0.25734596357733036,18,38,44
49,0.07297842460533299,-0.07297842460533299,18,12,44
49,0.002475037942896562,-0.002475037942896562,18,39,44
49,0.17915786346977547,0.17915786346977547,18,7,47
49,5.61835568078771E-4,5.61835568078771E-4,18,13,47
49,0.19519421820324398,-0.19519421820324398,18,5,47
49,0.24223282602159674,-0.24223282602159674,18,14,47
49,0.3839299480914932,0.3839299480914932,27,15,47
49,0.20805952010924214,0.20805952010924214,18,16,47
49,0.5592219335862861,0.5592219335862861,27,17,47
49,0.013077394754673628,-0.013077394754673628,18,26,47
49,0.32587566098572246,-0.32587566098572246,27,50,47
49,0.2086123500507016,0.2086123500507016,18,28,47
49,0.2125964304553317,-0.2125964304553317,18,29,47
49,3.4142650569576476E-4,-3.4142650569576476E-4,18,40,47
49,0.16909141052364882,0.16909141052364882,18,30,47
49,0.08642064555060276,0.08642064555060276,18,8,47
49,0.05383994370558208,0.05383994370558208,18,35,47
49,0.07147699760845942,0.07147699760845942,18,9,47
49,0.29647711434638785,0.29647711434638785,18,36,47
49,0.03924691404451952,0.03924691404451952,18,10,47
49,0.475892517485051,-0.475892517485051,27,37,47
49,0.17361146447900846,-0.17361146447900846,18,11,47
49,0.3634818501524309,-0.3634818501524309,27,38,47
49,0.17548828633511787,-0.17548828633511787,18,12,47
49,0.41298858654554843,-0.41298858654554843,27,39,47
49,0.1516498203964845,0.1516498203964845,18,7,46
49,0.18429468666826984,0.18429468666826984,18,13,46
49,0.3865777597921461,-0.3865777597921461,27,5,46
49,0.15668654307227287,0.15668654307227287,18,14,46
49,0.46236402253435555,0.46236402253435555,27,15,46
49,0.5781499069346265,0.5781499069346265,27,16,46
49,0.4023466269874487,0.4023466269874487,27,17,46
49,0.36513784760409945,0.36513784760409945,27,26,46
49,0.30879891790448694,0.30879891790448694,27,50,46
49,0.12344787776855755,-0.12344787776855755,18,28,46
49,0.21464904614290262,0.21464904614290262,18,29,46
49,0.1381412940333243,0.1381412940333243,18,40,46
49,0.057864978107593244,-0.057864978107593244,18,30,46
49,0.37248034312462897,0.37248034312462897,27,8,46
49,0.005284198388861292,0.005284198388861292,18,35,46
49,0.10313444527748311,-0.10313444527748311,18,9,46
49,0.23773246171899948,-0.23773246171899948,18,36,46
49,0.3361832994103904,-0.3361832994103904,27,10,46
49,0.406402238069583,-0.406402238069583,27,37,46
49,0.08626595738071374,0.08626595738071374,18,11,46
49,0.15551477409527065,-0.15551477409527065,18,38,46
49,0.1470375423513561,0.1470375423513561,18,12,46
49,0.3152603371632854,-0.3152603371632854,27,39,46
49,0.034682867051024774,0.034682867051024774,18,7,48
49,0.18633695455433089,-0.18633695455433089,18,13,48
49,0.2592705773857157,0.2592705773857157,18,5,48
49,0.3067512874778597,0.3067512874778597,27,14,48
49,0.27927637655733145,0.27927637655733145,18,15,48
49,0.054062666448747375,0.054062666448747375,18,16,48
49,0.34191149049315345,-0.34191149049315345,27,17,48
49,0.13921672577629218,-0.13921672577629218,18,26,48
49,0.004915718600273519,-0.004915718600273519,18,50,48
49,0.0482895064478705,-0.0482895064478705,18,28,48
49,0.37087662995115167,-0.37087662995115167,27,29,48
49,0.21576362261650428,0.21576362261650428,18,40,48
49,0.16977821928585718,0.16977821928585718,18,30,48
49,0.08934241108199428,-0.08934241108199428,18,8,48
49,0.1258235470444614,-0.1258235470444614,18,35,48
49,0.22540226375952388,0.22540226375952388,18,9,48
49,0.33027364699039075,0.33027364699039075,27,36,48
49,0.09382233046849545,0.09382233046849545,18,10,48
49,0.31144273504878456,-0.31144273504878456,27,37,48
49,0.046732339192524064,-0.046732339192524064,18,11,48
49,0.06738735598122307,-0.06738735598122307,18,38,48
49,0.47341269447871626,-0.47341269447871626,27,12,48
49,0.03233313114039334,-0.03233313114039334,18,39,48
49,0.0065491359353925,-0.0065491359353925,18,7,43
49,0.2588702739917678,0.2588702739917678,18,13,43
49,0.040824565910456675,0.040824565910456675,18,5,43
49,0.07046457763240778,-0.07046457763240778,18,14,43
49,0.3073158326457383,0.3073158326457383,27,15,43
49,0.3101919839908823,0.3101919839908823,27,16,43
49,0.009536314528856872,0.009536314528856872,18,17,43
49,0.3032026737333587,0.3032026737333587,27,26,43
49,0.10044656651686379,0.10044656651686379,18,50,43
49,0.02467917974246664,-0.02467917974246664,18,28,43
49,0.2733034038584823,0.2733034038584823,18,29,43
49,0.24428156367791723,-0.24428156367791723,18,40,43
49,0.5924729995166853,0.5924729995166853,27,30,43
49,0.43709720433060106,0.43709720433060106,27,8,43
49,0.09571490566618653,-0.09571490566618653,18,35,43
49,0.055270041415782095,0.055270041415782095,18,9,43
49,0.09620251486550371,-0.09620251486550371,18,36,43
49,0.21316598281994534,-0.21316598281994534,18,10,43
49,0.334655937672932,-0.334655937672932,27,37,43
49,0.03001853945624459,-0.03001853945624459,18,11,43
49,0.11345435044689,0.11345435044689,18,38,43
49,0.11560595067977786,0.11560595067977786,18,12,43
49,0.0077692294805729485,-0.0077692294805729485,18,39,43
49,0.0065491359353925,-0.0065491359353925,18,7,42
49,0.2588702739917678,0.2588702739917678,18,13,42
49,0.040824565910456675,0.040824565910456675,18,5,42
49,0.07046457763240778,-0.07046457763240778,18,14,42
49,0.3073158326457383,0.3073158326457383,27,15,42
49,0.3101919839908823,0.3101919839908823,27,16,42
49,0.009536314528856872,0.009536314528856872,18,17,42
49,0.3032026737333587,0.3032026737333587,27,26,42
49,0.10044656651686379,0.10044656651686379,18,50,42
49,0.02467917974246664,-0.02467917974246664,18,28,42
49,0.2733034038584823,0.2733034038584823,18,29,42
49,0.24428156367791723,-0.24428156367791723,18,40,42
49,0.5924729995166853,0.5924729995166853,27,30,42
49,0.43709720433060106,0.43709720433060106,27,8,42
49,0.09571490566618653,-0.09571490566618653,18,35,42
49,0.055270041415782095,0.055270041415782095,18,9,42
49,0.09620251486550371,-0.09620251486550371,18,36,42
49,0.21316598281994534,-0.21316598281994534,18,10,42
49,0.334655937672932,-0.334655937672932,27,37,42
49,0.03001853945624459,-0.03001853945624459,18,11,42
49,0.11345435044689,0.11345435044689,18,38,42
49,0.11560595067977786,0.11560595067977786,18,12,42
49,0.0077692294805729485,-0.0077692294805729485,18,39,42
21,0.27477361299196945,0.27477361299196945,18,7,45
21,0.263374263945574,-0.263374263945574,18,13,45
21,0.038398598530045625,0.038398598530045625,18,5,45
21,0.38292721459396517,-0.38292721459396517,27,14,45
21,0.0378136360835775,0.0378136360835775,18,15,45
21,0.09191099678020695,-0.09191099678020695,18,16,45
21,0.12381090185812493,0.12381090185812493,18,17,45
21,0.4849256438196632,-0.4849256438196632,27,26,45
21,0.20757768764517384,-0.20757768764517384,18,50,45
21,0.6060918479702627,-0.6060918479702627,19,28,45
21,.,.,0,29,45
21,0.14092869067784308,0.14092869067784308,18,40,45
21,0.11531402703059569,0.11531402703059569,18,30,45
21,0.49277130530281116,-0.49277130530281116,27,8,45
21,0.12119851492012747,0.12119851492012747,18,35,45
21,0.14372550841839676,0.14372550841839676,18,9,45
21,0.32699742555911676,0.32699742555911676,27,36,45
21,0.14212676411052155,0.14212676411052155,18,10,45
21,0.12921984661034377,0.12921984661034377,18,37,45
21,0.13130882102791216,0.13130882102791216,18,11,45
21,0.08674324113476554,0.08674324113476554,18,38,45
21,0.5762175864578092,-0.5762175864578092,27,12,45
21,0.12624823519451192,0.12624823519451192,18,39,45
21,0.1289297989887323,0.1289297989887323,18,7,44
21,0.17198854054104762,-0.17198854054104762,18,13,44
21,0.14720962604431248,0.14720962604431248,18,5,44
21,0.3597339950208935,-0.3597339950208935,27,14,44
21,0.05717269679323225,-0.05717269679323225,18,15,44
21,0.15039227078739115,-0.15039227078739115,18,16,44
21,0.04262054049286743,0.04262054049286743,18,17,44
21,0.5291709935588934,-0.5291709935588934,27,26,44
21,0.18145428439123076,-0.18145428439123076,18,50,44
21,0.6393040938418433,-0.6393040938418433,19,28,44
21,.,.,0,29,44
21,0.14399679848348926,0.14399679848348926,18,40,44
21,0.14697488159450764,0.14697488159450764,18,30,44
21,0.47960513136789934,-0.47960513136789934,27,8,44
21,0.0818535345829423,0.0818535345829423,18,35,44
21,0.24255886722602057,0.24255886722602057,18,9,44
21,0.4663832628301188,0.4663832628301188,27,36,44
21,0.10372658633856163,0.10372658633856163,18,10,44
21,0.1763735110267617,0.1763735110267617,18,37,44
21,0.22179256246907442,0.22179256246907442,18,11,44
21,0.20864822283808263,0.20864822283808263,18,38,44
21,0.6076687045092026,-0.6076687045092026,19,12,44
21,0.2458583261276596,0.2458583261276596,18,39,44
21,0.33156151151364655,0.33156151151364655,27,7,47
21,0.024906603155274997,0.024906603155274997,18,13,47
21,0.18765764521788275,0.18765764521788275,18,5,47
21,0.2391594415901812,-0.2391594415901812,18,14,47
21,0.10468195234609963,-0.10468195234609963,18,15,47
21,0.11101246317056053,-0.11101246317056053,18,16,47
21,0.25043596646024474,-0.25043596646024474,18,17,47
21,0.18164928211039916,-0.18164928211039916,18,26,47
21,0.12526390913400498,-0.12526390913400498,18,50,47
21,0.11896061911104551,-0.11896061911104551,18,28,47
21,.,.,0,29,47
21,0.09840759122310055,0.09840759122310055,18,40,47
21,0.3155577310824902,0.3155577310824902,27,30,47
21,0.09264448487912331,0.09264448487912331,18,8,47
21,0.4602048951725177,0.4602048951725177,27,35,47
21,0.4835853125352016,-0.4835853125352016,27,9,47
21,0.05987214578337973,0.05987214578337973,18,36,47
21,0.3015240658983704,0.3015240658983704,27,10,47
21,0.2556095523733268,0.2556095523733268,18,37,47
21,0.2606452641531248,-0.2606452641531248,18,11,47
21,0.19047833645388204,0.19047833645388204,18,38,47
21,0.4719761597063899,-0.4719761597063899,27,12,47
21,0.24326413722757145,0.24326413722757145,18,39,47
21,0.45840649955173723,0.45840649955173723,27,7,46
21,0.2586512276050079,-0.2586512276050079,18,13,46
21,0.006130910718242776,0.006130910718242776,18,5,46
21,0.4419055245568759,-0.4419055245568759,27,14,46
21,0.36283992058190434,-0.36283992058190434,27,15,46
21,0.2092732718080647,-0.2092732718080647,18,16,46
21,0.07341711035784773,0.07341711035784773,18,17,46
21,0.5911393784626784,-0.5911393784626784,27,26,46
21,0.20237291373027158,0.20237291373027158,18,50,46
21,0.6342240104977636,-0.6342240104977636,19,28,46
21,.,.,0,29,46
21,0.0272289237131762,0.0272289237131762,18,40,46
21,0.011771061637331713,0.011771061637331713,18,30,46
21,0.4740965938058459,-0.4740965938058459,27,8,46
21,0.26888680303910645,0.26888680303910645,18,35,46
21,0.07788464287987028,0.07788464287987028,18,9,46
21,0.582590215239071,0.582590215239071,27,36,46
21,0.5700921124821829,0.5700921124821829,27,10,46
21,0.45287170745724764,0.45287170745724764,27,37,46
21,0.2535988903331841,-0.2535988903331841,18,11,46
21,0.17804374755805139,0.17804374755805139,18,38,46
21,0.7866394949865076,-0.7866394949865076,19,12,46
21,0.03896774883614229,0.03896774883614229,18,39,46
21,0.11862240412117903,-0.11862240412117903,18,7,48
21,0.10113061118798151,0.10113061118798151,18,13,48
21,0.319049169957058,0.319049169957058,27,5,48
21,0.08458234921775223,-0.08458234921775223,18,14,48
21,0.5039715129438598,-0.5039715129438598,27,15,48
21,0.16324427629587718,0.16324427629587718,18,16,48
21,0.13356333734812503,-0.13356333734812503,18,17,48
21,0.014531234731789265,-0.014531234731789265,18,26,48
21,0.10990050807859589,-0.10990050807859589,18,50,48
21,0.32769180185691016,-0.32769180185691016,27,28,48
21,.,.,0,29,48
21,0.3334639500175423,0.3334639500175423,27,40,48
21,0.32581246541039954,0.32581246541039954,27,30,48
21,0.05327091933863692,-0.05327091933863692,18,8,48
21,0.2388449316394147,-0.2388449316394147,18,35,48
21,0.3767917771613335,0.3767917771613335,27,9,48
21,0.49969107258399315,0.49969107258399315,27,36,48
21,0.10562756737333308,-0.10562756737333308,18,10,48
21,0.35282016250752046,-0.35282016250752046,27,37,48
21,0.1849310097059872,0.1849310097059872,18,11,48
21,0.10511755957772603,-0.10511755957772603,18,38,48
21,0.32099117333340665,-0.32099117333340665,27,12,48
21,0.19035882191941908,0.19035882191941908,18,39,48
21,0.16739776318318222,-0.16739776318318222,18,7,43
21,0.2064036382160895,-0.2064036382160895,18,13,43
21,0.23422996578579702,0.23422996578579702,18,5,43
21,0.10311077351712056,0.10311077351712056,18,14,43
21,0.16864163609422905,-0.16864163609422905,18,15,43
21,0.28545281153156904,0.28545281153156904,18,16,43
21,0.21646576155243344,0.21646576155243344,18,17,43
21,0.05091901080051368,0.05091901080051368,18,26,43
21,0.12489098138520109,0.12489098138520109,18,50,43
21,0.13471191310936076,-0.13471191310936076,18,28,43
21,.,.,0,29,43
21,0.1340228384842666,0.1340228384842666,18,40,43
21,0.356507241524515,0.356507241524515,27,30,43
21,0.053657843144033025,0.053657843144033025,18,8,43
21,0.18049282211153786,-0.18049282211153786,18,35,43
21,0.3753082972866936,0.3753082972866936,27,9,43
21,0.17860885048645367,0.17860885048645367,18,36,43
21,0.3288169751649842,-0.3288169751649842,27,10,43
21,0.554321629108375,-0.554321629108375,27,37,43
21,0.26228222548054947,0.26228222548054947,18,11,43
21,0.2214148859060024,-0.2214148859060024,18,38,43
21,0.05251185841780758,-0.05251185841780758,18,12,43
21,0.007464565868451139,-0.007464565868451139,18,39,43
21,0.16739776318318222,-0.16739776318318222,18,7,42
21,0.2064036382160895,-0.2064036382160895,18,13,42
21,0.23422996578579702,0.23422996578579702,18,5,42
21,0.10311077351712056,0.10311077351712056,18,14,42
21,0.16864163609422905,-0.16864163609422905,18,15,42
21,0.28545281153156904,0.28545281153156904,18,16,42
21,0.21646576155243344,0.21646576155243344,18,17,42
21,0.05091901080051368,0.05091901080051368,18,26,42
21,0.12489098138520109,0.12489098138520109,18,50,42
21,0.13471191310936076,-0.13471191310936076,18,28,42
21,.,.,0,29,42
21,0.1340228384842666,0.1340228384842666,18,40,42
21,0.356507241524515,0.356507241524515,27,30,42
21,0.053657843144033025,0.053657843144033025,18,8,42
21,0.18049282211153786,-0.18049282211153786,18,35,42
21,0.3753082972866936,0.3753082972866936,27,9,42
21,0.17860885048645367,0.17860885048645367,18,36,42
21,0.3288169751649842,-0.3288169751649842,27,10,42
21,0.554321629108375,-0.554321629108375,27,37,42
21,0.26228222548054947,0.26228222548054947,18,11,42
21,0.2214148859060024,-0.2214148859060024,18,38,42
21,0.05251185841780758,-0.05251185841780758,18,12,42
21,0.007464565868451139,-0.007464565868451139,18,39,42
22,0.3236032366518471,0.3236032366518471,27,7,45
22,0.4689444829327364,0.4689444829327364,27,13,45
22,.,.,0,5,45
22,0.13487723191122075,0.13487723191122075,18,14,45
22,0.03916135607609682,-0.03916135607609682,18,15,45
22,0.37884457730389987,-0.37884457730389987,27,16,45
22,0.9397647004382146,-0.9397647004382146,19,17,45
22,0.614615331258868,-0.614615331258868,19,26,45
22,0.23982526835682802,0.23982526835682802,18,50,45
22,0.09627011853445487,0.09627011853445487,18,28,45
22,.,.,0,29,45
22,0.010784141212365872,0.010784141212365872,18,40,45
22,0.18818622407169033,0.18818622407169033,18,30,45
22,0.4206493429511178,0.4206493429511178,27,8,45
22,0.21650051833513742,0.21650051833513742,18,35,45
22,0.44319537356030597,0.44319537356030597,27,9,45
22,0.07898711433232393,0.07898711433232393,18,36,45
22,0.4609136331253623,-0.4609136331253623,27,10,45
22,0.25153735021745105,0.25153735021745105,18,37,45
22,0.8837943052393058,-0.8837943052393058,19,11,45
22,.,.,0,38,45
22,0.09355530823283048,-0.09355530823283048,18,12,45
22,0.042213038694963054,0.042213038694963054,18,39,45
22,0.37871570534017995,0.37871570534017995,27,7,44
22,0.007786144978224894,-0.007786144978224894,18,13,44
22,.,.,0,5,44
22,0.5986108991928564,0.5986108991928564,27,14,44
22,0.0720139589256097,0.0720139589256097,18,15,44
22,0.15407212162557246,0.15407212162557246,18,16,44
22,0.9722314131740527,-0.9722314131740527,19,17,44
22,0.8966321313348123,-0.8966321313348123,19,26,44
22,0.6672774036991245,0.6672774036991245,19,50,44
22,0.008169967091490236,0.008169967091490236,18,28,44
22,.,.,0,29,44
22,0.29982591981397827,-0.29982591981397827,18,40,44
22,0.561467626754793,0.561467626754793,27,30,44
22,0.799207493272754,0.799207493272754,19,8,44
22,0.5602607160901095,0.5602607160901095,27,35,44
22,0.8292438582605511,0.8292438582605511,19,9,44
22,0.5668573820384839,0.5668573820384839,27,36,44
22,0.8208960148660406,-0.8208960148660406,19,10,44
22,0.21678984615338384,-0.21678984615338384,18,37,44
22,0.7699859776231076,-0.7699859776231076,19,11,44
22,.,.,0,38,44
22,0.5441176073520606,-0.5441176073520606,27,12,44
22,0.47602224220935885,-0.47602224220935885,27,39,44
22,0.8864469095958314,0.8864469095958314,19,7,47
22,0.7532081085358714,-0.7532081085358714,19,13,47
22,.,.,0,5,47
22,0.799026373141009,0.799026373141009,19,14,47
22,0.6975452557351702,-0.6975452557351702,19,15,47
22,0.5099264906278032,0.5099264906278032,27,16,47
22,0.2981131004697068,-0.2981131004697068,18,17,47
22,0.6917987705250249,-0.6917987705250249,19,26,47
22,0.1925350785865301,0.1925350785865301,18,50,47
22,0.8935915213665322,-0.8935915213665322,19,28,47
22,.,.,0,29,47
22,0.3302342026503946,0.3302342026503946,27,40,47
22,0.0618407819569207,-0.0618407819569207,18,30,47
22,0.22343427471088803,0.22343427471088803,18,8,47
22,0.1296269531344157,-0.1296269531344157,18,35,47
22,0.32145044264995254,0.32145044264995254,27,9,47
22,0.3376405973785741,0.3376405973785741,27,36,47
22,0.2032409032647257,-0.2032409032647257,18,10,47
22,0.05571195456578427,-0.05571195456578427,18,37,47
22,0.346471684836595,0.346471684836595,27,11,47
22,.,.,0,38,47
22,0.8613768520740245,-0.8613768520740245,19,12,47
22,0.4460864252257877,-0.4460864252257877,27,39,47
22,0.9751194648052499,0.9751194648052499,19,7,46
22,0.3467056073113054,-0.3467056073113054,27,13,46
22,.,.,0,5,46
22,0.6296891090335222,0.6296891090335222,19,14,46
22,0.7551836009483311,-0.7551836009483311,19,15,46
